date,price,market_cap,volume,community_score,public_interest_score,fear_greed
2020-09-03,3.384881939889962,105287027536.36258,11828772672.992146,252775.2115384616,22859.0,79
2020-09-02,3.648796258918023,114260560406.51456,14436852450.228548,252702.31033333333,22859.0,83
2020-09-01,3.5813061359901424,111423332168.61888,13554589482.301926,252643.03066666663,22859.0,75
2020-08-31,3.439696191664192,106948965858.12991,11167572607.67566,252499.71166666667,22692.0,75
2020-08-30,3.4221007559597854,106470057226.8638,10604278719.911615,252422.78846153847,24840.0,75
2020-08-29,3.2051732948913694,99759145649.39146,10931994535.669336,252327.0769230769,24840.0,79
2020-08-28,3.13359505583033,97341670455.23636,13081525581.147608,252063.1416923077,24840.0,74
2020-08-27,3.353238263482343,104335165073.19836,13139912152.585318,251943.9693333333,24840.0,75
2020-08-26,3.3008795991573305,102698565847.0771,14620870214.535463,251814.3793333333,24840.0,76
2020-08-25,3.624562579864187,112992137103.8383,11908584694.524654,251810.73466666669,24840.0,75
2020-08-24,3.576152502263344,111326544464.53313,11572560210.889091,251690.16666666663,24840.0,78
2020-08-23,3.684528002783146,114521120493.22289,12844662344.999516,251525.1862307692,24840.0,76
2020-08-22,3.605190869639937,111854211273.84024,13903081201.10489,251428.4362307692,24840.0,78
2020-08-21,3.937502922699183,120923820606.7475,12049878395.81062,251336917.0,24840.0,81
2020-08-20,3.807574391255687,118189579665.87236,14435966810.317448,251090.92307692303,24840.0,75
2020-08-19,4.026550100893485,124940138367751.0,14391363106.983364,250944.59007692305,24840.0,80
2020-08-18,4.130550635360108,128471160825.90128,16151338294.70408,250828.92433333336,24840.0,82
2020-08-17,4.0793867025656425,126919856148.67014,12138846445.628786,250656.99233333336,24840.0,83
2020-08-16,4.064340034768533,126230877411.7582,13373410252152.0,250534.9483846154,24840.0,82
2020-08-15,4.064994830793806,126472089259.14166,13494522490.141027,250343023.0,30582.0,79
2020-08-14,4.090284614079207,126950559460.98026,12608939172.397133,250145.67433333336,30582.0,78
2020-08-13,4.002123340838016,124517933351.8247,12084761713.081144,249959.40384615384,30582.0,75
2020-08-12,4.021319614830821,125358463937.82774,24421891401.65285,249757.0153333333,30582.0,75
2020-08-11,4.202161698550047,130752941089.27484,17261879001.162758,249614.0833333333,30582.0,84
2020-08-10,4.26532540762757,132704871255.00648,18033477795.85155,249309.38600000003,30582.0,78
2020-08-09,4.289520215251178,133364414925.20384,11913885966.70735,249135.09007692305,30582.0,79
2020-08-08,4.081224368584732,127382227922.32433,23593126617.16508,248887.9939230769,30582.0,77
2020-08-07,4.226308841348064,131155737578.21854,10657070988.13685,248690.67915384617,30582.0,77
2020-08-06,4.184243910892843,130182224432.77255,10179566301.464472,248496.92333333337,30582.0,79
2020-08-05,4.195822296920898,130923017856296.0,12920565829.669216,248384.60633333333,30582.0,75
2020-08-04,4.022764482862423,124733304296.14104,9179989070.159073,248183.35223076923,30582.0,72
2020-08-03,3.921700578439974,121877532316.25104,13418554851.53179,247899.17307692303,30582.0,75
2020-08-02,4.246560855339535,132826765139.60356,12872853051.962357,247714.8333333333,30582.0,80
2020-08-01,4.080436595581028,126950524492.1712,8555594380.552866,247537.7236923077,30582.0,75
2020-07-31,4.127933823450756,128736587786.39456,9776688016.156176,247340.1513333333,30786.0,75
2020-07-30,4.086126220976592,126947099589.1036,14823664177.431698,247064.75,35792.0,76
2020-07-29,4.347727402657388,135016448174.2008,20417735716.09473,246507.1477692308,35792.0,71
2020-07-28,4.042693500230562,125641996610.6931,25612363873.696404,246040.2763076923,35792.0,76
2020-07-27,4.371456463394013,136350274902.32536,24875192409.106964,245788773.0,35792.0,58
2020-07-26,4.224277707075453,131726519765.09917,20219093077.02716,245432.4013333333,35792.0,55
2020-07-25,3.59359372289472,111828464840.66171,8478043270.609583,244907.9807692308,35792.0,55
2020-07-24,3.652485767407323,113637907358.19386,8773753221.76279,244589.3016153846,35792.0,53
2020-07-23,3.644362976231682,113454724055.35304,7206247216.74367,244455228.0,35792.0,55
2020-07-22,3.616704760667997,112406104955.91016,9988715601.959091,244288.67915384617,35792.0,50
2020-07-21,3.472095036844897,107926964533.79158,9020427733.119406,244108.95400000003,35792.0,44
2020-07-20,3.653798153318613,113842565684.88176,9087301183.089487,243929.87853846152,35792.0,44
2020-07-19,3.613931645646068,112474772365.77396,9264199739.112194,243763.5576923077,35792.0,41
2020-07-18,3.613481655304751,112425017533.08868,9793381968.79015,243629.9013333333,35792.0,44
2020-07-17,3.700995033282808,115225631766.00417,15962360101.86792,243474795.0,35792.0,41
2020-07-16,3.8470971126250375,119692749848.21742,12112129511.989622,243306083.0,35792.0,43
2020-07-15,3.886795471360656,120927864424.85074,16692715385.58196,243127.71166666667,46523.0,44
2020-07-14,3.649478533722279,113348904462.02884,19828838896.45349,243215.5833333333,46523.0,43
2020-07-13,3.740120565486882,116157853565.1484,13686805924.96699,244035833.0,46523.0,43
2020-07-12,3.6972881023178936,115050823041.7127,15033830830.2311,243614.25766666667,46523.0,41
2020-07-11,3.49139906048098,108679983859.82793,18628490990.1416,242453.0,46523.0,44
2020-07-10,3.65108136061917,113471104620.99751,23060007708.35336,242368.98784615385,46523.0,41
2020-07-09,3.8126653126880488,118822553267.49467,38381257217.38852,242358.37246153844,46523.0,44
2020-07-08,3.462980911666732,107419666477.74054,20015746513.96355,242141.4736923077,46523.0,44
2020-07-07,3.0970815897561708,95851573832.02676,12846385736.618967,241595.7692307692,46523.0,43
2020-07-06,2.8972631497558154,90141055262.1994,10205959589.410011,241316.59615384616,46523.0,40
2020-07-05,2.9363313362536894,91186071368.65697,11792340085.319592,241193.3593076923,46523.0,38
2020-07-04,2.835648487050637,88180491539.29146,15512581003.963331,241091.3113333333,46523.0,40
2020-07-03,2.745856006739104,85396712668.90436,14462429711.598627,240936.81033333336,46523.0,41
2020-07-02,2.82953382772773,88033827770.5166,14695239475.819113,240646.6093076923,46523.0,42
2020-07-01,2.444197378149724,76045053399.47675,7870392611.239343,240226.17433333333,46523.0,42
2020-06-30,2.467721492267473,76750095871.17436,10090381832.073769,239974932.0,52095.0,44
2020-06-29,2.37242633518735,73692474268.06537,7827142597.254971,239846.6406923077,52095.0,41
2020-06-28,2.287742885171313,71231513153.43231,6488269953.786169,239683.34007692305,52095.0,40
2020-06-27,2.381613729825238,74119351660.72678,6906237819.809654,239571.37166666664,52095.0,43
2020-06-26,2.40903441666534,74980284201.1663,7963622332.681016,239457.59866666663,52095.0,40
2020-06-25,2.4365459272753416,75997467355.40485,10973565113.00812,239351.8977692308,52095.0,43
2020-06-24,2.4466149750025807,76039856419.62268,7278099578.687053,239292.60223076923,52095.0,50
2020-06-23,2.474786352004961,77073138439.5773,8085736584.243191,239210.74233333336,52095.0,41
2020-06-22,2.3188159182778385,72131917520.95541,6632329763.247363,239143.3016153846,52095.0,38
2020-06-21,2.3488032773318386,73022428297.52266,6817561375.883676,239083.75,52095.0,37
2020-06-20,2.3610507463036585,73364812924.69077,7993199637.973886,239016.16600000003,52095.0,38
2020-06-19,2.429672569730236,75700281585.91089,9100103985.806904,238917659.0,52095.0,39
2020-06-18,2.4693963855531926,76829057130.4116,10647615324.176825,238822409.0,52095.0,40
2020-06-17,2.341620044300159,72819363926.42819,8593203996.668348,238716409.0,52095.0,38
2020-06-16,2.320468238570171,72533141538.79349,11506222170.55586,238584.81984615387,52095.0,39
2020-06-15,2.267603820146866,70558549394.16252,5858552978.673961,238426.84615384616,59755.0,37
2020-06-14,2.340691837229952,72438643258.69301,6834935586.578149,238304.84615384616,59755.0,40
2020-06-13,2.354102095581171,73119889948.32306,9381704800.137505,238272.28238461536,59755.0,38
2020-06-12,2.2408800125139767,69556204220.54935,11642293423.551935,238147932.0,59755.0,38
2020-06-11,2.4717711628512617,76784956993.80246,11847128461.391788,238049.64466666663,59755.0,52
2020-06-10,2.472041178748289,77079253475.93083,8280125751.329027,237969.1153846153,59755.0,54
2020-06-09,2.563439091815641,79810922281.07968,8320804893.339731,237883.8076923077,59755.0,52
2020-06-08,2.568619361928904,79551666875.42648,11116593166.176352,237710.5833333333,59755.0,53
2020-06-07,2.5618937331456606,79706879437178.0,8005688173.808159,237576.77966666667,59755.0,54
2020-06-06,2.5300663031836,78716649011.1617,12168406398.02131,237469.1973333333,59755.0,54
2020-06-05,2.606860679219166,80873554388761.0,15569602295.038109,237333.17307692303,59755.0,53
2020-06-04,2.5264622589695915,78479715448.47293,17658242334.58245,237151864.0,59755.0,54
2020-06-03,2.344044569573452,72929050680.39368,18209259503.39344,236946.8906923077,59755.0,48
2020-06-02,2.4153444350176803,75147366649.28911,21581241540.774155,236886.0576923077,59755.0,56
2020-06-01,2.230464641227304,68723054152.34872,26664984708.86485,236895455.0,59755.0,50
2020-05-31,2.2515085281224017,70381275394.88982,18222346750.48396,236688.41666666663,60901.0,51
2020-05-30,1.9295796731746129,60214703245.34532,12478074557.356852,236360.2439230769,54750.0,48
2020-05-29,1.8917234580645577,58851385097.43184,11165519539.555569,236146728.0,54750.0,48
2020-05-28,1.6539569393785842,51482435655.46489,5696819789.671606,235779.47033333333,54750.0,41
2020-05-27,1.6041545345001975,49789799126.63701,4846726657.858239,235668.81033333336,54750.0,39
2020-05-26,1.606607058396185,49926194200.9537,5463991442.64013,235546.74233333333,54750.0,39
2020-05-25,1.554031603531104,48593995317.45326,3172599963.641694,235444.87833333336,54750.0,41
2020-05-24,1.6554367386060542,51588751784.37382,3833429138.5661535,235423.82566666667,54750.0,43
2020-05-23,1.6419598235920874,51089767342.17519,5583866160.706189,235355.09007692305,54750.0,40
2020-05-22,1.570847843358962,49012104996.37037,6961744188.74774,235381.7044615385,54750.0,42
2020-05-21,1.682981279816513,52361729227.79669,6052142436.851399,235300.75,54750.0,49
2020-05-20,1.6750143750933368,52065222950.05154,5620728359.81241,235180.2763076923,54750.0,52
2020-05-19,1.5959047564495217,49599983375.17283,5549588374.85769,235226.8390769231,54750.0,50
2020-05-18,1.554612957312667,48369870993.326485,3463791531.460641,235211.1599230769,54750.0,50
2020-05-17,1.5221121709102512,47360083666.8577,3778224911.863958,235066.09866666663,54750.0,40
2020-05-16,1.4881381536626996,46317888766.93097,4189131943.092425,235065.6862307692,54750.0,41
2020-05-15,1.5640609097705596,48506060837.53961,4523932318.347357,235073.7692307692,51955.0,44
2020-05-14,1.5516661260313536,48184425652.31214,5615940358.73823,234984.52966666667,51955.0,40
2020-05-13,1.4918652500719838,46304976546.10372,6437942975.586735,234855.45400000003,51955.0,41
2020-05-12,1.4276299852765706,44463963473.03442,7543394976.795022,234940.34866666663,51955.0,39
2020-05-11,1.422063035759099,44328939443.30663,8302210224.846465,234930.03833333333,51955.0,40
2020-05-10,1.526011273211078,47600720380.08709,5508446384.451514,234770113.0,51955.0,48
2020-05-09,1.5313572832833824,47859467916.06603,6515607813.028032,234670.34615384616,51955.0,56
2020-05-08,1.54364958359665,48121681957.21416,5731785781.652157,234635.2115384616,51955.0,55
2020-05-07,1.4960096340448532,46838926004.54479,5103756297.713562,234637.35223076923,51955.0,49
2020-05-06,1.4762834204780944,45809738141.47184,5100284742.791933,234620.77966666667,51955.0,42
2020-05-05,1.470741404808833,45547713679.791016,6541166660.053241,234628.93866666668,51955.0,40
2020-05-04,1.4840610861669494,46155456410.30286,5523036493.112168,234700.85533333337,51955.0,44
2020-05-03,1.5236352773705364,47379372224.09029,5063108720.074467,234583.0576923077,51955.0,45
2020-05-02,1.4973488040804983,46802313332.72212,6372449351.216389,234451.6293333333,51955.0,40
2020-05-01,1.4298325382137145,44943596870.80008,11821484180.25458,234515.18966666664,51955.0,40
2020-04-30,1.535804271859183,47689459853.27141,10447878973.694656,234435.03066666663,53187.0,44
2020-04-29,1.4024497923028472,43578022964.50292,6169435589.519835,234278.1923076923,53187.0,26
2020-04-28,1.3863128685268478,43052504224.28348,7747653848.692235,234253.8076923077,53187.0,26
2020-04-27,1.3638965626336348,42324398628.97708,7537629065.940695,234236.2692307692,53187.0,28
2020-04-26,1.272887368852473,39547779314.9256,5316369353.105847,234180.59007692305,53187.0,21
2020-04-25,1.2451373420307794,38754904495.67685,8621931999.041512,234096.55366666664,53187.0,24
2020-04-24,1.197669004084544,37217302790.561554,8267024530.95145,233848.5131538461,53187.0,20
2020-04-23,1.0902726428030485,33950578683.994125,3741277944.094039,233713.5833333333,53187.0,19
2020-04-22,1.032458225276066,32141332835.53101,3874899067.589044,233632045.0,53187.0,19
2020-04-21,1.0226369521548708,31844886025.31907,4218060080.655296,233710.7945384616,53187.0,17
2020-04-20,1.0747222824116012,33442263116.928307,4100300025.265356,233866.92307692303,53187.0,15
2020-04-19,1.0870576041924722,33826498029.368977,4217771183.635685,233781.49233333336,53187.0,16
2020-04-18,1.0286180247866268,32233193988.432003,3538347160.27156,233676.12066666668,53187.0,18
2020-04-17,1.0286959827006592,32029708235.70776,4889141393.058567,233638.05061538465,53187.0,15
2020-04-16,0.9584197970416332,29816041477.727413,3008969341.1720505,233590.42307692303,53187.0,13
2020-04-15,0.9937872722433988,30918943492.022327,3322036929.412285,233580.82084615383,49277.0,18
2020-04-14,0.998220750140057,31050811056.114017,3848371766.327696,233507.10633333333,49277.0,15
2020-04-13,1.006458327299888,31632198794.606552,3286866607.42704,233502.53066666663,49277.0,11
2020-04-12,1.0014983239556483,31150499684.87505,3460202151.4729204,233507.68015384613,49277.0,10
2020-04-11,1.007902409735382,31312469909.050884,4837790098.141161,233489.62833333336,49277.0,15
2020-04-10,1.0896267148058416,33821396728.51581,4118176570.830393,233531.00607692308,49277.0,15
2020-04-09,1.0871254509618131,33857736194.09727,4929554063.78329,233564.1477692308,49277.0,22
2020-04-08,1.0552745559394376,32779162348.13449,4546531871.341381,233549.32566666667,49277.0,21
2020-04-07,1.062523675180678,32879264731.96527,4470972319.164443,233559.32566666664,49277.0,20
2020-04-06,0.9654884831370478,30028256784.47144,2529634648.890992,233567167.0,49277.0,12
2020-04-05,0.9847755963743952,30502517870.196865,3382091014.5522795,233574.4013333333,49277.0,12
2020-04-04,0.9648258110470288,30049255790.80116,3337758415.7213755,233596864.0,49277.0,12
2020-04-03,0.9617692624640743,29762329517.315243,4031205011.8602057,233719.28846153847,49277.0,14
2020-04-02,0.9398001149522404,29052496836.980576,3475987958.6683583,234135.5263076923,49277.0,14
2020-04-01,0.9108430216449722,28333430961.744976,3006909563.03844,234351.5769230769,49277.0,12
2020-03-31,0.906006916065622,28265535809.089043,3168779410.953355,234380296.0,49001.0,12
2020-03-30,0.8481246504074996,26469768403.6915,2637884190.004052,234353182.0,42201.0,10
2020-03-29,0.8828895537549603,27467939039.41088,3181629826.90506,234506.48684615383,42201.0,12
2020-03-28,0.8766185319978741,26838906036.98207,3098753782.994541,234759.59007692308,42201.0,8
2020-03-27,0.9140039734314258,28447456305.35116,3141714518.986785,234907.73784615385,42201.0,12
2020-03-26,0.8951985956717788,27778858158.11004,3264175497.010064,234968.59615384616,42201.0,14
2020-03-25,0.913612388733406,28404754742.59378,3491148689.269328,234507.3333333333,42201.0,13
2020-03-24,0.8873898582351635,27461334807.565346,3704403917.6468654,234251.7115384616,42201.0,12
2020-03-23,0.8237048922676575,25632368758.52126,3257877570.376786,234164.5576923077,42201.0,10
2020-03-22,0.8841620031492797,27499374782.685875,3758511839.45219,233817.25,42201.0,11
2020-03-21,0.8948619766874832,27841632219.923904,5569574550.525403,233609.12166666664,42201.0,9
2020-03-20,0.910849310641299,28545715996.87621,4700869175.265932,233602.64366666664,42201.0,9
2020-03-19,0.7834574313152309,24321126110.838284,3255253780.7066283,233619.5613333333,42201.0,12
2020-03-18,0.7749817374014794,24365960339.67577,3217549809.8335123,233625.18866666668,42201.0,11
2020-03-17,0.7363606901438324,22990773338.32524,4135118062.326874,233602.74233333336,42201.0,8
2020-03-16,0.8031647004755321,25235901255.917133,2958999575.675613,233492228.0,42201.0,9
2020-03-15,0.7842310747228156,24309849648679.0,2948333171.732649,233700.1983846154,41962.0,12
2020-03-14,0.8532319156384154,26121680907.32193,8721427991.276274,233732978.0,41962.0,8
2020-03-13,0.7145145816356938,22099506297.358746,6386497145.11589,233652.91666666663,41962.0,10
2020-03-12,1.2050123393928909,37432818817.96342,3966804321.5850616,233641545.0,41962.0,14
2020-03-11,1.237061831518315,38603867199.93611,4198449663.508235,233544.89366666667,41962.0,17
2020-03-10,1.2452293381136237,38767190919.13136,4988457277.640724,233619.71761538464,41962.0,16
2020-03-09,1.2948519269883365,40109911165.651726,4359879795.413713,233695431.0,41962.0,17
2020-03-08,1.4730627830056986,45775009181.81884,3740005258.712221,233670318.0,41962.0,33
2020-03-07,1.5371484880151045,47722550971.366325,4077492320.087081,233694.60223076923,41962.0,38
2020-03-06,1.5219997759107031,47320109940.28139,4251248111.3072777,233815.65133333337,41962.0,39
2020-03-05,1.4618683594025188,45424300391.38894,5092624834.932689,233756.84866666663,41962.0,41
2020-03-04,1.4544326814767023,45322063718.21123,4496720799.839056,233416.3775384616,41962.0,40
2020-03-03,1.4548987199037935,45133941849.28492,4224190879.6694856,233208.9109230769,41962.0,38
2020-03-02,1.3915803022556732,43274061732.57692,3757442947.80586,233191681.0,41962.0,38
2020-03-01,1.427508857886988,44654879839.49712,3645420724.288964,233278.1293333333,41962.0,39
2020-02-29,1.4745927675555062,46171446688.392334,5905329193.533123,233333.78846153847,49262.0,38
2020-02-28,1.4982487758998633,46721152273.50984,6340103952.599989,233313.9939230769,49262.0,40
2020-02-27,1.5294686098927466,47687027078.4452,8277798726.166987,233354917.0,49262.0,39
2020-02-26,1.7175502255044384,53446269838.62742,6793613158.884138,233385.17307692303,49262.0,41
2020-02-25,1.8036780667934595,56015182807.48419,7747736661.458249,233407.8333333333,49262.0,44
2020-02-24,1.846320562670145,57343302862.37333,7073270673.840713,233421.87166666664,49262.0,46
2020-02-23,1.7752920553095146,55069839200.19338,5068568886.359498,233375.25607692308,49262.0,46
2020-02-22,1.7833274624623097,55606985325.94383,7010685154.376039,233343818.0,49262.0,43
2020-02-21,1.7554554904330604,54772147312.19074,8004755000.159162,233380.12066666668,49262.0,44
2020-02-20,1.7519094507569282,54853182244.72705,6882136771.518862,233442523.0,49262.0,44
2020-02-19,1.8802272099800408,58697876911.23959,7567873244.480484,233393.6032307692,49262.0,50
2020-02-18,1.814822326128451,56162074601.827705,8165843807.47156,233472.71761538464,49262.0,53
2020-02-17,1.887561145796168,59002528926.09158,8319191981.674967,233586.8553333333,49262.0,49
2020-02-16,1.943725580150568,60532468167.10768,7279188244.5003805,233323.7945384616,49262.0,59
2020-02-15,2.1119667631803045,65622968063.62524,7599457303.600876,233147.17915384617,54475.0,64
2020-02-14,2.050959068397772,64078185999.50574,10063408315.814142,233040.6293333333,54475.0,63
2020-02-13,2.01424707125192,62645826587.54141,8481972746.380001,233091.77200000003,54475.0,65
2020-02-12,1.8844296074612337,58535160292.83641,7639580535.458859,233019705.0,54475.0,61
2020-02-11,1.810095908281045,56316977319.88742,3923092601.815981,232873.28846153847,54475.0,52
2020-02-10,1.8568963103554328,57741913286.07771,3900789389.318314,232859.96266666663,54475.0,57
2020-02-09,1.8154032004784053,56482475893.4991,3799528564.924076,232772.9736923077,54475.0,56
2020-02-08,1.803862913993744,56107835864.35172,4306108075.362682,232685.63461538465,54475.0,56
2020-02-07,1.79617688659063,55840391567.10466,4785518503.741969,232640.68966666664,54475.0,56
2020-02-06,1.7688885979755038,55165249558.86324,4699285808.900827,232601.3593076923,54475.0,61
2020-02-05,1.685904809201791,52370582609.92988,4114882157.208998,232530.52200000003,54475.0,53
2020-02-04,1.71733759453729,53338915216.06165,4977334133.278935,232574.78238461536,54475.0,56
2020-02-03,1.6931242148666394,52756607790.0944,6941166611.064545,232550.1983846154,54475.0,59
2020-02-02,1.6836859056087656,52439465542.34947,4846663624.81906,232427.15384615384,54475.0,57
2020-02-01,1.634902341981992,51179377350.241104,5952391546.71497,232390.35223076923,54475.0,57
2020-01-31,1.688479068946539,52397065862.98973,6652403322.607418,232371409.0,54420.0,55
2020-01-30,1.601133107775928,50099953569.05582,7777707145.241145,232346.6993846153,58324.0,57
2020-01-29,1.5673584767540845,48971231504.35511,8591348445.235939,232380.62146153848,58324.0,57
2020-01-28,1.426546447599227,44259918749.16161,4248945859.082471,232339.12166666664,58324.0,54
2020-01-27,1.333031736298561,41508432753.57352,2961587154.552484,232425545.0,58324.0,50
2020-01-26,1.3078176093088252,40823462760.0228,2665173463.8951097,232311.63461538465,58324.0,42
2020-01-25,1.3351430501784367,41525609647.86597,3450775227.647585,232082545.0,58324.0,41
2020-01-24,1.3009215823734206,40441038540.28721,3300529847.356228,232064.4615384616,58324.0,40
2020-01-23,1.3571748262072325,42223156623.30702,3186021365.1953554,232029.98784615385,58324.0,49
2020-01-22,1.3720217128407657,42552912543.26705,4347447265.13253,232013.3333333333,58324.0,52
2020-01-21,1.2920556829354437,40286390243.37099,3657761147.168872,232028.02966666667,58324.0,49
2020-01-20,1.2724225861902003,39697999457.07721,4214001330.936922,231926.03846153847,58324.0,48
2020-01-19,1.3428117388786929,41906882160.011566,4689186474.846586,231881.14366666664,58324.0,53
2020-01-18,1.3289531983846516,41586977815.37781,5111584451.194868,232076.2439230769,58324.0,51
2020-01-17,1.2411916827791267,38465663530.485016,4098903032.015945,232068.1983846154,58324.0,54
2020-01-16,1.2678064271574538,39217992822.49745,5956936230.53309,231824.99233333336,58324.0,55
2020-01-15,1.2336624342303368,38176351747.95839,6306988768.547393,231830.64366666667,69067.0,54
2020-01-14,1.104119641077124,34350801038.5018,2778728245.700464,232089.67307692303,69067.0,56
2020-01-13,1.1195555479702042,34851829172.252975,2844343991.370748,232579.45546153843,69067.0,49
2020-01-12,1.0924309550220952,34173947389.940582,3087991523.4228234,233029.93866666665,69067.0,45
2020-01-11,1.1104865254253795,34243192589.65879,2686394525.292108,233158.83907692312,69067.0,50
2020-01-10,1.0805291113131104,33572758651.456123,2189297037.743756,232995.6923076923,69067.0,41
2020-01-09,1.0876269850162,33891514000.229385,2936056572.766477,233005.0637692308,69067.0,44
2020-01-08,1.1099354468106255,34534159483.11943,3272204879.1308875,232838.50707692307,69067.0,51
2020-01-07,1.1123633710995344,34596860153.10532,2335764609.100742,232599.64366666667,69067.0,40
2020-01-06,1.034609234349377,32147826377.72183,1467559954.0149896,232691.97469230767,69067.0,41
2020-01-05,1.030664232045293,32066525094.69056,2341440211.6833425,232363.53238461536,69067.0,39
2020-01-04,1.0207195001435518,31876873674.382706,2378997169.948235,232018.80266666663,69067.0,38
2020-01-03,0.9785356800139584,30452002742.47927,1915058528.001172,232380.38461538465,69067.0,38
2020-01-02,0.9979907800040534,31008493528.980618,2239596527.2482867,232552.6416923077,69067.0,39
2020-01-01,0.9844945308373286,30565005420.44545,2335898902.7021046,232405.32566666664,69067.0,37
2019-12-31,1.005088342558328,31242640295.306587,1959175170.028012,231923834.0,69067.0,38
2019-12-30,1.026903805274901,31987840442.74972,2183482775.336356,231941455.0,94966.0,40
2019-12-29,1.0133593933825296,31491726063.430607,1917360192.3240173,231923.22033333333,94966.0,37
2019-12-28,0.9926892055314565,30885027665.34737,2987305926.7128325,231930.06984615387,94966.0,37
2019-12-27,1.0264308287798556,31901606829.83897,2217420659.745738,232058.60223076923,94966.0,38
2019-12-26,1.003375261778184,31211898630.61708,1635955894.0614803,231890.4693333333,94966.0,39
2019-12-25,1.0201474410569218,31786168353.27772,2067425185.5872304,232084.85633333333,94966.0,22
2019-12-24,0.9987947606064332,31155964338.841022,2568928983.859049,232010.87166666664,94966.0,25
2019-12-23,1.0328550140105937,31972134284.33923,1940357457.1352987,231792.78846153847,94966.0,33
2019-12-22,0.9955962872972772,31045654198.14932,1685171075.3406806,231840.28846153847,94966.0,20
2019-12-21,1.0210436002434,31582597897.699947,1849786080.9781823,231846.89466666663,94966.0,23
2019-12-20,0.994692082462868,30952728233.232094,2447855446.150249,231909.80266666663,94966.0,23
2019-12-19,1.0346388596313507,32225135404.43902,3290859831.442627,231861.90384615384,94966.0,21
2019-12-18,0.9584105003363648,29829063903.612923,2935225538.8704224,231968.84615384616,94966.0,15
2019-12-17,1.0283837372240503,31979298886.71397,2229062407.157864,231921.41666666663,94966.0,23
2019-12-16,1.1003339478318557,34248726487.90832,1513400380.697755,231729.62833333336,94966.0,24
2019-12-15,1.0975095016507637,34125635645.41477,2197307124.3528934,231792.25766666664,107764.0,21
2019-12-14,1.1181532855191414,35018501281.49827,2258989791.973253,231843.44633333336,107764.0,27
2019-12-13,1.1006352943241362,34356834618.39056,2716808255.2722235,231761333.0,107764.0,22
2019-12-12,1.10942941720188,34540595796.16727,4073248554.3101616,231661.09615384616,107764.0,23
2019-12-11,1.109268752723819,34518378621.923775,1992624396.6423488,231610.7115384616,107764.0,20
2019-12-10,1.1368021196498377,35321021140.702255,1979939549.6935408,231767.21933333337,107764.0,26
2019-12-09,1.1769502920193735,36423240584.02255,1667069967.010815,231641.2653333333,107764.0,32
2019-12-08,1.1697233134779814,36334059706.09855,1905547521.4540248,231577.9939230769,107764.0,28
2019-12-07,1.16122930770316,36047252655.44264,1804349143.814632,231500.09615384616,107764.0,32
2019-12-06,1.141800747227669,35581779465.9841,1982920868.761159,231338659.0,107764.0,29
2019-12-05,1.1316566555825065,35284428900.305595,2435898920.672364,231549636.0,107764.0,21
2019-12-04,1.1498106820421914,35873056183.44836,1720421552.72203,231569.28733333337,107764.0,24
2019-12-03,1.158920285700458,36107223782.4735,2150520623.675548,231621.91,107764.0,28
2019-12-02,1.2058035081871707,37501488982.580605,2850860810.650043,231657.7522857143,107764.0,28
2019-12-01,1.2329206765218796,38409067295.92944,2762918242.3624787,231584775.0,107764.0,25
2019-11-30,1.2573354274496826,39135124968.90775,4335707272.474089,231631.25607692308,124115.0,38
2019-11-29,1.1897130253808077,37039880172.34317,2716637188.8612537,231563733.0,124115.0,31
2019-11-28,1.183132050753948,36827094078.79486,3358086011.5819306,231572933.0,124115.0,32
2019-11-27,1.1174003679040334,34814941010.81359,2548938254.6429768,231483.6701111111,124115.0,20
2019-11-26,1.0954107895662268,34096346456.50223,4140085986.122622,231437.26133333333,124115.0,21
2019-11-25,1.0742736573208884,33706026768.385952,2820388276.5673323,231496714.0,124115.0,17
2019-11-24,1.1588307741474997,36067681071.14496,2645599483.403927,231447.50766666664,124115.0,21
2019-11-23,1.1344900913861458,35210655704.05949,4095293017.153461,231405.47469230767,124115.0,23
2019-11-22,1.1714293364159325,36470767580.81411,2935329144.728106,231500243.0,124115.0,20
2019-11-21,1.2476026578748354,38830259547.204094,3222687074.801086,231544442.0,124115.0,30
2019-11-20,1.283114290209877,39920873653.21799,4027209125.019295,231564.9485294117,124115.0,32
2019-11-19,1.3186582304997647,41096695408.87989,4696866400.465734,231572.9062857143,124115.0,32
2019-11-18,1.3732553491862411,42709122161.54018,3121073991.632516,231536711.0,124115.0,38
2019-11-17,1.3394587640926805,41686748321.97297,2911720017.571502,231358.91666666663,124115.0,38
2019-11-16,1.3408358094797943,41693002164.99696,3681085466.349484,231265.50557142857,124115.0,41
2019-11-15,1.304454160274396,40616986411.23574,2464220047.3472834,231366.7763333333,136886.0,38
2019-11-14,1.3201920591646974,41176227832.394165,1920184202.21654,231426.7174117647,136886.0,41
2019-11-13,1.328010967644769,41372279530.57474,3339169122.2196608,231383.2053333333,136886.0,38
2019-11-12,1.3108599578558393,40802892102.35847,2452656379.059273,231240.3761111111,136886.0,39
2019-11-11,1.3327083035122824,41463866630.62258,3018788149.7804856,231178.0671764706,136886.0,40
2019-11-10,1.2887615732838145,40151413436.52765,1746996613.3670995,231188.92307692303,136886.0,39
2019-11-09,1.282811697689938,39901492256.120514,3020974267.609395,231138.5,136886.0,38
2019-11-08,1.316054977954806,40979721676.08077,2902723782.61859,231015.43766666664,136886.0,42
